NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;24.02.2019;;;KO2;Gold;2;;;Ryckaert;Marnick;van Ruissen;Víctor;van Dalfsen;Pjotr;Boers;Berend;2;6;4;7;5;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;24.02.2019;;;KO1;Gold;2;;;Bruijsten;Peter;Amerika;Peter;Ryckaert;Marnick;van Ruissen;Víctor;2;6;4;6;1;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;PoolA;Gold;3;;;Boverhof;Josien;Munting;Susanne;van Roer;Mirjam;Möller;Ingeborg;2;0;0;6;0;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;PoolA;Gold;3;;;Ettekoven;Milou;Koek;Marcella;Boverhof;Josien;Munting;Susanne;2;6;2;6;0;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;PoolA;Gold;3;;;Ettekoven;Milou;Koek;Marcella;van Roer;Mirjam;Möller;Ingeborg;2;0;0;6;0;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;PoolB;Gold;3;;;Bouma;Sanne;Heneweer-van Duin;Kim;van Lavieren;Ina;van der Horst;Natalie;2;0;0;0;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;PoolB;Gold;3;;;van Lavieren;Ina;van der Horst;Natalie;Bijlsma;Karlien;Witvoet;Hester;2;1;6;2;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;PoolB;Gold;3;;;Bouma;Sanne;Heneweer-van Duin;Kim;Bijlsma;Karlien;Witvoet;Hester;2;0;0;0;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;KO2;Gold;2;;;Ettekoven;Milou;Koek;Marcella;Boverhof;Josien;Munting;Susanne;2;6;2;6;0;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;KO2;Gold;2;;;van Lavieren;Ina;van der Horst;Natalie;Bijlsma;Karlien;Witvoet;Hester;2;1;6;2;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Dames;NPB-100-HK;WO;24.02.2019;;;KO1;Gold;2;;;Ettekoven;Milou;Koek;Marcella;Bijlsma;Karlien;Witvoet;Hester;2;6;0;6;2;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolA;Gold;3;;;van Kemenade;Rob;Brands;Mark;van Beusekom;Gerrit;Houweling;Rene;2;1;6;3;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolA;Gold;3;;;van den Brink;Petra;de Lange;Eric;van Beusekom;Gerrit;Houweling;Rene;2;0;0;6;0;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolA;Gold;3;;;van den Brink;Petra;de Lange;Eric;van Kemenade;Rob;Brands;Mark;2;6;4;6;3;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolB;Gold;3;;;Heek;Mees;Vos;Jaap;Prins;Gert-Jan;Kalshoven;Marco;2;7;5;6;1;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolB;Gold;3;;;Gerard;Harold;Pool;Mauke;Heek;Mees;Vos;Jaap;2;0;6;4;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolB;Gold;3;;;Prins;Gert-Jan;Kalshoven;Marco;Gerard;Harold;Pool;Mauke;2;6;0;6;0;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolC;Gold;3;;;Bijlsma;Karlien;Lechner;Dirk;Dodde;Haijo;Keek;Bert;2;6;1;6;2;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolC;Gold;3;;;van Gosen;Jasper;Manasse;Chris;Dodde;Haijo;Keek;Bert;2;6;3;0;6;6;10
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolC;Gold;3;;;van Gosen;Jasper;Manasse;Chris;Bijlsma;Karlien;Lechner;Dirk;2;1;6;2;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolD;Gold;3;;;de Boerdere;Erwin;Geer;Henk;van de Beek;Henk;Verhoef;Aart;2;6;0;6;3;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolD;Gold;3;;;Fennema;Femke;Vergeer;Tycho;de Boerdere;Erwin;Geer;Henk;2;0;6;3;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;PoolD;Gold;3;;;Fennema;Femke;Vergeer;Tycho;van de Beek;Henk;Verhoef;Aart;2;6;3;3;6;6;10
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;KO2;Gold;2;;;Bijlsma;Karlien;Lechner;Dirk;de Boerdere;Erwin;Geer;Henk;2;2;6;3;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;KO2;Gold;2;;;van den Brink;Petra;de Lange;Eric;Heek;Mees;Vos;Jaap;2;1;6;3;6;;
NETHERLANDS;2e NPB-100 Sportcentrum Zeewolde - Gemengd Dubbels;NPB-100-Mix;XO;24.02.2019;;;KO1;Gold;2;;;de Boerdere;Erwin;Geer;Henk;Heek;Mees;Vos;Jaap;2;6;2;6;2;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;PoolA;Gold;3;;;Boers;Berend;Bruijsten;Peter;Richters;Sten;Bos;Giovanni;2;6;3;6;3;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;PoolA;Gold;3;;;Richters;Sten;Bos;Giovanni;van Ruissen;Víctor;Ryckaert;Marnick;2;1;6;5;7;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;PoolA;Gold;3;;;van Ruissen;Víctor;Ryckaert;Marnick;Boers;Berend;Bruijsten;Peter;2;6;7;6;3;7;6
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;PoolB;Gold;3;;;van Dalfsen;Pjotr;Amerika;Peter;Kamp;Brando;Kuitert;Bram;2;6;1;6;2;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;PoolB;Gold;3;;;Kamp;Brando;Kuitert;Bram;van de Ridder;Wouter;Schuilenburg;Kees-Jan;2;3;6;3;6;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;PoolB;Gold;3;;;van de Ridder;Wouter;Schuilenburg;Kees-Jan;van Dalfsen;Pjotr;Amerika;Peter;2;4;6;4;6;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO4;Gold;2;;;Boers;Berend;Bruijsten;Peter;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO4;Gold;2;;;van Ruissen;Víctor;Ryckaert;Marnick;Richters;Sten;Bos;Giovanni;2;6;1;7;5;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO4;Gold;2;;;van de Ridder;Wouter;Schuilenburg;Kees-Jan;Kamp;Brando;Kuitert;Bram;2;6;3;6;3;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO4;Gold;2;;;van Dalfsen;Pjotr;Amerika;Peter;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO2;Gold;2;;;Boers;Berend;Bruijsten;Peter;van Ruissen;Víctor;Ryckaert;Marnick;2;7;6;3;6;6;7
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO2;Gold;2;;;van de Ridder;Wouter;Schuilenburg;Kees-Jan;van Dalfsen;Pjotr;Amerika;Peter;2;4;6;4;6;;
NETHERLANDS;3e NPB-100 Sportcentrum Zeewolde - Heren;NPB-100-HK;MO;09.03.2019;;;KO1;Gold;2;;;van Ruissen;Víctor;Ryckaert;Marnick;van Dalfsen;Pjotr;Amerika;Peter;2;6;3;6;3;;
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO4;Gold;2;;;Boldewijn;Harold;Commandeur;Gertjan;Bel;Conrad;Nolten;Menno;2;6;4;6;2;;
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO4;Gold;2;;;Bank;Arjan;Sijm;Koen;Brandon;Bart;Aue;Xander;2;6;2;7;5;;
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO4;Gold;2;;;Kluft;Marc;Tuijp;Ron;Neefjes;Paul;Souwer;Hijko;2;6;3;6;3;;
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO4;Gold;2;;;Koper;Charlie;de Kwaadsteniet;Wesley;Braan;Jan;Kes;Hans;2;6;1;6;4;;
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO2;Gold;2;;;Boldewijn;Harold;Commandeur;Gertjan;Bank;Arjan;Sijm;Koen;2;7;6;2;6;11;9
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO2;Gold;2;;;Kluft;Marc;Tuijp;Ron;Koper;Charlie;de Kwaadsteniet;Wesley;2;3;6;5;7;;
NETHERLANDS;NPB-100 De Dars - Heren;NPB-100-1K;MO;09.03.2019;;;KO1;Gold;2;;;Boldewijn;Harold;Commandeur;Gertjan;Koper;Charlie;de Kwaadsteniet;Wesley;2;3;6;6;7;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO4;Gold;2;;;Brandon;Bart;Aue;Xander;de Lorijn;Marco;Beenen;Frank;2;6;3;6;2;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO4;Gold;2;;;Verdegem;Roy;van Ruissen;Fred;Tintore;Enrique;Fernández Gómez;Pedro;2;6;1;6;2;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO4;Gold;2;;;Bouma;John;Zeilstra;Jan;van der Ploeg;Mark;Vilaplana;Ramón;2;6;4;6;2;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO4;Gold;2;;;Manasse;Chris;Gerard;Harold;Bel;Conrad;Prins;Emanuel;2;2;6;0;6;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO2;Gold;2;;;Brandon;Bart;Aue;Xander;Verdegem;Roy;van Ruissen;Fred;2;5;7;4;6;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO2;Gold;2;;;Bouma;John;Zeilstra;Jan;Bel;Conrad;Prins;Emanuel;2;6;2;6;3;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-1K;MO;17.03.2019;;;KO1;Gold;2;;;Verdegem;Roy;van Ruissen;Fred;Bouma;John;Zeilstra;Jan;2;7;5;6;3;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-2K;MO;17.03.2019;;;KO1;Gold;2;;;Nooij;Chris;Boersma;Stefan;van den Brink;Philip;Tovar;Milan;2;6;3;6;4;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO4;Gold;2;;;Boers;Berend;Bruijsten;Peter;Sietsma;Robin;Watson;Ewan;2;6;2;6;2;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO4;Gold;2;;;Boldewijn;Harold;Bakker;Pieter;Romeijn;Arwin;Richters;Sten;2;0;6;0;6;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO4;Gold;2;;;Lootsma;Werner;Nijholt;Sido;Westermann;Stan;Notenboom;Jorrit;2;0;6;0;6;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO4;Gold;2;;;de Visser;Jelmer;Vast;Martijn;van Dalfsen;Pjotr;Amerika;Peter;2;3;6;0;6;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO2;Gold;2;;;Boers;Berend;Bruijsten;Peter;Romeijn;Arwin;Richters;Sten;2;6;0;6;1;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO2;Gold;2;;;Westermann;Stan;Notenboom;Jorrit;van Dalfsen;Pjotr;Amerika;Peter;2;0;6;0;6;;
NETHERLANDS;NPB-100 Padel Dam - Heren;NPB-100-HK;MO;17.03.2019;;;KO1;Gold;2;;;Boers;Berend;Bruijsten;Peter;van Dalfsen;Pjotr;Amerika;Peter;2;6;2;6;4;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO4;Gold;2;;;Brandon;Bart;Aue;Xander;Smit;Tim;Awad;Nezar;2;6;0;7;5;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO4;Gold;2;;;Sijm;Koen;Bank;Arjan;de Visser;Jelmer;Lootsma;Werner;2;1;6;1;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO4;Gold;2;;;Boldewijn;Harold;Bakker;Pieter;Berger;Tymo;Bos;Giovanni;2;2;6;3;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO4;Gold;2;;;Pons;Jarno;Wijma;Thijs;Koper;Charlie;Nolten;Menno;2;1;6;0;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO2;Gold;2;;;Brandon;Bart;Aue;Xander;de Visser;Jelmer;Lootsma;Werner;2;1;6;1;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO2;Gold;2;;;Berger;Tymo;Bos;Giovanni;Koper;Charlie;Nolten;Menno;2;5;7;3;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO1;Gold;2;;;de Visser;Jelmer;Lootsma;Werner;Koper;Charlie;Nolten;Menno;2;6;7;6;4;6;4
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO2;Silver;2;;;Smit;Tim;Awad;Nezar;Sijm;Koen;Bank;Arjan;2;6;2;6;2;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO2;Silver;2;;;Boldewijn;Harold;Bakker;Pieter;Pons;Jarno;Wijma;Thijs;2;6;4;6;3;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-1K;MO;31.03.2019;;;KO1;Silver;2;;;Smit;Tim;Awad;Nezar;Boldewijn;Harold;Bakker;Pieter;2;6;3;6;2;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;Souwer;Hijko;Leidelmeijer;Toine;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;Veenstra;Niels;Oosterwijk;Niels;Visser;Dick;Visser;René;2;0;6;3;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;Hakkesteegt;Frits;Louter;Gerrit;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;Boersma;Stefan;Nooij;Chris;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;van Liempt;Ton;van Gorkom;Theo;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;Paul;Patrick;Deko;Stefan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;Smink;J.r;Joor;Ruud;Hof;Kees;Klaassen;Anton;2;6;2;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO8;Gold;2;;;van den Brink;Philip;Tovar;Milan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO4;Gold;2;;;Souwer;Hijko;Leidelmeijer;Toine;Visser;Dick;Visser;René;2;6;4;6;3;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO4;Gold;2;;;Hakkesteegt;Frits;Louter;Gerrit;Boersma;Stefan;Nooij;Chris;2;2;6;6;4;10;4
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO4;Gold;2;;;van Liempt;Ton;van Gorkom;Theo;Paul;Patrick;Deko;Stefan;2;2;6;5;7;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO4;Gold;2;;;Smink;J.r;Joor;Ruud;van den Brink;Philip;Tovar;Milan;2;0;6;0;6;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO2;Gold;2;;;Souwer;Hijko;Leidelmeijer;Toine;Hakkesteegt;Frits;Louter;Gerrit;2;6;2;6;1;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO2;Gold;2;;;Paul;Patrick;Deko;Stefan;van den Brink;Philip;Tovar;Milan;2;6;4;2;6;10;7
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO1;Gold;2;;;Souwer;Hijko;Leidelmeijer;Toine;Paul;Patrick;Deko;Stefan;2;6;7;6;2;9;11
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO2;Silver;2;;;Veenstra;Niels;Oosterwijk;Niels;Boersma;Stefan;Nooij;Chris;2;6;4;7;5;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO2;Silver;2;;;van Liempt;Ton;van Gorkom;Theo;Hof;Kees;Klaassen;Anton;2;6;0;6;1;;
NETHERLANDS;NPB-100 Streekgoed - Heren;NPB-100-2K;MO;31.03.2019;;;KO1;Silver;2;;;Veenstra;Niels;Oosterwijk;Niels;van Liempt;Ton;van Gorkom;Theo;2;6;4;6;4;;
NETHERLANDS;NPB-100 Streekgoed - Gemengd Dubbels;NPB-100-Mix;XO;31.03.2019;;;PoolA;Gold;3;;;Bank;Arjan;Tesselaar;Bianca;Louter;Nina;Metten;Bas;2;6;2;5;7;4;6
NETHERLANDS;NPB-100 Streekgoed - Gemengd Dubbels;NPB-100-Mix;XO;31.03.2019;;;PoolA;Gold;3;;;Bank;Arjan;Tesselaar;Bianca;Vriend;Kevin;Deul;Suzanne;2;7;5;4;6;4;6
NETHERLANDS;NPB-100 Streekgoed - Gemengd Dubbels;NPB-100-Mix;XO;31.03.2019;;;PoolA;Gold;3;;;Louter;Nina;Metten;Bas;Vriend;Kevin;Deul;Suzanne;2;6;3;4;6;5;7
NETHERLANDS;NPB-100 La Playa - Dames;NPB-100-HK;WO;31.03.2019;;;PoolA;Gold;3;;;Sterkenburg;Iris;Voors;Thea;Ettekoven;Milou;Koek;Marcella;2;1;6;1;6;;
NETHERLANDS;NPB-100 La Playa - Dames;NPB-100-HK;WO;31.03.2019;;;PoolA;Gold;3;;;Peeters;Yvonne;Huberts;Cindy;Ettekoven;Milou;Koek;Marcella;2;0;6;0;6;;
NETHERLANDS;NPB-100 La Playa - Dames;NPB-100-HK;WO;31.03.2019;;;PoolA;Gold;3;;;Peeters;Yvonne;Huberts;Cindy;Sterkenburg;Iris;Voors;Thea;2;3;6;0;6;;
NETHERLANDS;NPB-100 La Playa - Dames;NPB-100-HK;WO;31.03.2019;;;KO2;Gold;2;;;Ettekoven;Milou;Koek;Marcella;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 La Playa - Dames;NPB-100-HK;WO;31.03.2019;;;KO2;Gold;2;;;Peeters;Yvonne;Huberts;Cindy;Sterkenburg;Iris;Voors;Thea;2;3;6;0;6;;
NETHERLANDS;NPB-100 La Playa - Dames;NPB-100-HK;WO;31.03.2019;;;KO1;Gold;2;;;Ettekoven;Milou;Koek;Cindy;Sterkenburg;Iris;Voors;Thea;2;6;1;6;1;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Anjema;Rombert;Bogaart;Marcel;Richters;Sten;Romeijn;Arwin;2;6;1;6;3;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Bruijsten;Peter;Boers;Berend;van Dalfsen;Pjotr;Amerika;Peter;2;6;4;6;3;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Anjema;Rombert;Bogaart;Marcel;Ter Haar;Mathijs;Boele;Sven;2;6;3;6;1;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Richters;Sten;Romeijn;Arwin;van Dalfsen;Pjotr;Amerika;Peter;2;5;7;3;6;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Anjema;Rombert;Bogaart;Marcel;van Dalfsen;Pjotr;Amerika;Peter;2;6;4;5;7;6;7
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Bruijsten;Peter;Boers;Berend;Ter Haar;Mathijs;Boele;Sven;2;6;1;6;2;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Bruijsten;Peter;Boers;Berend;Richters;Sten;Romeijn;Arwin;2;6;3;6;1;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Ter Haar;Mathijs;Boele;Sven;van Dalfsen;Pjotr;Amerika;Peter;2;5;7;3;6;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Richters;Sten;Romeijn;Arwin;Ter Haar;Mathijs;Boele;Sven;2;6;2;6;1;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;PoolA;Gold;5;;;Anjema;Rombert;Bogaart;Marcel;Bruijsten;Peter;Boers;Berend;2;6;7;4;6;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO4;Gold;2;;;Bruijsten;Peter;Boers;Berend;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO4;Gold;2;;;Richters;Sten;Romeijn;Arwin;Ter Haar;Mathijs;Boele;Sven;2;6;2;6;1;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO4;Gold;2;;;Anjema;Rombert;Bogaart;Marcel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO4;Gold;2;;;van Dalfsen;Pjotr;Amerika;Peter;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO2;Gold;2;;;Bruijsten;Peter;Boers;Berend;Richters;Sten;Romeijn;Arwin;2;6;3;6;1;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO2;Gold;2;;;Anjema;Rombert;Bogaart;Marcel;van Dalfsen;Pjotr;Amerika;Peter;2;6;4;5;7;6;7
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-HK;MO;31.03.2019;;;KO1;Gold;2;;;Bruijsten;Peter;Boers;Berend;van Dalfsen;Pjotr;Amerika;Peter;2;6;4;6;3;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-1K;MO;31.03.2019;;;KO8;Gold;2;;;van Dijk;Ivo;van den Bos;Peter;de Roos;Jelle Jan;Kint;Pascal;2;6;0;6;0;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-1K;MO;31.03.2019;;;KO8;Gold;2;;;de Lange;Eric;de Lange;Kevin;Gronsveld;Sjoerd;Buiten;Jurjen;2;4;6;6;7;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-1K;MO;31.03.2019;;;KO8;Gold;2;;;Muñoz Fernández;José Antonio;Araque;Julio;Ravestein;Jeroen;de Munnik;Toon;2;6;2;7;5;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-1K;MO;31.03.2019;;;KO8;Gold;2;;;van Langendonck;Ronny;Engelaar;Jack;Ripoll Breetvelt;Marc;Brandão Da Silva;Tiago;2;6;0;6;0;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-1K;MO;31.03.2019;;;KO8;Gold;2;;;van Dijk;Danill;Melaard;Hans;de la Figuera;Carlos;Beenen;Frank;2;6;2;6;3;;
NETHERLANDS;NPB-100 La Playa - Heren;NPB-100-1K;MO;31.03.2019;;;KO8;Gold;2;;;Koek;Marcella;Ettekoven;Milou;Fernández Gómez;Pedro;Tintore;Enrique;2;6;2;6;2;;
