International;World Padel Tour;WO;Marina;Martínez Lobo;08.09.2019;415;18;
International;World Padel Tour;WO;Marina;Martínez Lobo;23.09.2019;441;26;
International;World Padel Tour;WO;Marina;Martínez Lobo;30.09.2019;405;;-36
International;World Padel Tour;WO;Marina;Martínez Lobo;06.10.2019;417;12;
International;World Padel Tour;WO;Marina;Martínez Lobo;07.10.2019;405;;-12
International;World Padel Tour;WO;Marina;Martínez Lobo;13.10.2019;425;20;
International;World Padel Tour;WO;Marina;Martínez Lobo;14.10.2019;410;;-15
International;World Padel Tour;WO;Marina;Martínez Lobo;27.10.2019;435;25;
International;World Padel Tour;WO;Marina;Martínez Lobo;03.11.2019;455;20;
International;World Padel Tour;WO;Marina;Martínez Lobo;10.11.2019;461;6;
International;World Padel Tour;WO;Marina;Martínez Lobo;17.11.2019;471;10;
International;World Padel Tour;WO;Marina;Martínez Lobo;18.11.2019;452;;-19
International;World Padel Tour;WO;Marina;Martínez Lobo;25.11.2019;437;;-15
International;World Padel Tour;WO;Marina;Martínez Lobo;08.03.2020;455;18;
International;World Padel Tour;WO;Marina;Martínez Lobo;23.03.2020;442;;-13
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;31.12.2018;78;;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;25.03.2019;104;26;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;14.04.2019;119;15;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;28.04.2019;134;15;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;06.05.2019;129;;-5
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;12.05.2019;134;5;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;26.05.2019;142;8;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;23.06.2019;155;13;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;30.06.2019;172;17;
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;01.07.2019;160;;-12
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;26.08.2019;155;;-5
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;09.09.2019;147;;-8
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;23.09.2019;134;;-13
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;30.09.2019;129;;-5
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;07.10.2019;117;;-12
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;14.10.2019;112;;-5
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;28.10.2019;107;;-5
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;25.11.2019;99;;-8
International;World Padel Tour;WO;Rafaella;Masseron Laviaguerre Silva;23.03.2020;73;;-26
International;World Padel Tour;WO;Lorena;Mayorga;06.10.2019;12;12;
International;World Padel Tour;WO;Itziar;Mayorga Eraña;08.09.2019;8;8;
International;World Padel Tour;WO;Itziar;Mayorga Eraña;27.10.2019;13;5;
International;World Padel Tour;WO;Itziar;Mayorga Eraña;03.11.2019;28;15;
International;World Padel Tour;WO;Helena;Medeiros;31.12.2018;75;;
International;World Padel Tour;WO;Helena;Medeiros;06.05.2019;70;;-5
International;World Padel Tour;WO;Helena;Medeiros;23.09.2019;83;13;
International;World Padel Tour;WO;Helena;Medeiros;23.09.2019;13;;-70
International;World Padel Tour;WO;Reyes;Medina Cuadra;31.12.2018;205;;
International;World Padel Tour;WO;Reyes;Medina Cuadra;25.03.2019;192;;-13
International;World Padel Tour;WO;Reyes;Medina Cuadra;08.04.2019;177;;-15
International;World Padel Tour;WO;Reyes;Medina Cuadra;06.05.2019;162;;-15
International;World Padel Tour;WO;Reyes;Medina Cuadra;27.05.2019;142;;-20
International;World Padel Tour;WO;Reyes;Medina Cuadra;24.06.2019;132;;-10
International;World Padel Tour;WO;Reyes;Medina Cuadra;08.07.2019;114;;-18
International;World Padel Tour;WO;Reyes;Medina Cuadra;12.08.2019;104;;-10
International;World Padel Tour;WO;Reyes;Medina Cuadra;26.08.2019;94;;-10
International;World Padel Tour;WO;Reyes;Medina Cuadra;09.09.2019;69;;-25
International;World Padel Tour;WO;Reyes;Medina Cuadra;23.09.2019;51;;-18
International;World Padel Tour;WO;Reyes;Medina Cuadra;30.09.2019;43;;-8
International;World Padel Tour;WO;Reyes;Medina Cuadra;07.10.2019;18;;-25
International;World Padel Tour;WO;Reyes;Medina Cuadra;14.10.2019;13;;-5
International;World Padel Tour;WO;Reyes;Medina Cuadra;28.10.2019;5;;-8
International;World Padel Tour;WO;Reyes;Medina Cuadra;18.11.2019;0;;-5
International;World Padel Tour;WO;Andrea;Medina Tomás;31.12.2018;390;;
International;World Padel Tour;WO;Andrea;Medina Tomás;25.03.2019;320;;-70
International;World Padel Tour;WO;Andrea;Medina Tomás;08.04.2019;280;;-40
International;World Padel Tour;WO;Andrea;Medina Tomás;06.05.2019;240;;-40
International;World Padel Tour;WO;Andrea;Medina Tomás;27.05.2019;200;;-40
International;World Padel Tour;WO;Andrea;Medina Tomás;24.06.2019;160;;-40
International;World Padel Tour;WO;Andrea;Medina Tomás;08.07.2019;90;;-70
International;World Padel Tour;WO;Andrea;Medina Tomás;12.08.2019;50;;-40
International;World Padel Tour;WO;Andrea;Medina Tomás;26.08.2019;10;;-40
International;World Padel Tour;WO;Andrea;Medina Tomás;30.09.2019;0;;-10
International;World Padel Tour;WO;Audrey;Meignan;24.11.2019;1;1;
International;World Padel Tour;WO;Line;Meites;06.10.2019;25;25;
International;World Padel Tour;WO;Line;Meites;24.11.2019;30;5;
International;World Padel Tour;WO;Maria do Carmo;Melo Murça;31.12.2018;8;;
International;World Padel Tour;WO;Maria do Carmo;Melo Murça;23.09.2019;0;;-8
International;World Padel Tour;WO;Filipa;Mendonça;31.12.2018;411;;
International;World Padel Tour;WO;Filipa;Mendonça;25.03.2019;393;;-18
International;World Padel Tour;WO;Filipa;Mendonça;06.05.2019;383;;-10
International;World Padel Tour;WO;Filipa;Mendonça;27.05.2019;318;;-65
International;World Padel Tour;WO;Filipa;Mendonça;24.06.2019;308;;-10
International;World Padel Tour;WO;Filipa;Mendonça;08.07.2019;198;;-110
International;World Padel Tour;WO;Filipa;Mendonça;12.08.2019;188;;-10
International;World Padel Tour;WO;Filipa;Mendonça;23.09.2019;162;;-26
International;World Padel Tour;WO;Filipa;Mendonça;30.09.2019;142;;-20
International;World Padel Tour;WO;Filipa;Mendonça;28.10.2019;77;;-65
International;World Padel Tour;WO;Filipa;Mendonça;18.11.2019;65;;-12
International;World Padel Tour;WO;Filipa;Mendonça;25.11.2019;0;;-65
International;World Padel Tour;WO;Melania;Merino Sáez;31.12.2018;370;;
International;World Padel Tour;WO;Melania;Merino Sáez;25.03.2019;405;35;
International;World Padel Tour;WO;Melania;Merino Sáez;25.03.2019;379;;-26
International;World Padel Tour;WO;Melania;Merino Sáez;08.04.2019;371;;-8
International;World Padel Tour;WO;Melania;Merino Sáez;14.04.2019;436;65;
International;World Padel Tour;WO;Melania;Merino Sáez;28.04.2019;456;20;
International;World Padel Tour;WO;Melania;Merino Sáez;06.05.2019;441;;-15
International;World Padel Tour;WO;Melania;Merino Sáez;12.05.2019;506;65;
International;World Padel Tour;WO;Melania;Merino Sáez;26.05.2019;516;10;
International;World Padel Tour;WO;Melania;Merino Sáez;23.06.2019;706;190;
International;World Padel Tour;WO;Melania;Merino Sáez;24.06.2019;701;;-5
International;World Padel Tour;WO;Melania;Merino Sáez;30.06.2019;816;115;
International;World Padel Tour;WO;Melania;Merino Sáez;08.07.2019;808;;-8
International;World Padel Tour;WO;Melania;Merino Sáez;14.07.2019;923;115;
International;World Padel Tour;WO;Melania;Merino Sáez;11.08.2019;963;40;
International;World Padel Tour;WO;Melania;Merino Sáez;26.08.2019;948;;-15
International;World Padel Tour;WO;Melania;Merino Sáez;08.09.2019;1018;70;
International;World Padel Tour;WO;Melania;Merino Sáez;09.09.2019;1008;;-10
International;World Padel Tour;WO;Melania;Merino Sáez;23.09.2019;1158;150;
International;World Padel Tour;WO;Melania;Merino Sáez;23.09.2019;1107;;-51
International;World Padel Tour;WO;Melania;Merino Sáez;30.09.2019;1091;;-16
International;World Padel Tour;WO;Melania;Merino Sáez;30.09.2019;995;;-96
International;World Padel Tour;WO;Melania;Merino Sáez;06.10.2019;1020;25;
International;World Padel Tour;WO;Melania;Merino Sáez;13.10.2019;1060;40;
International;World Padel Tour;WO;Melania;Merino Sáez;14.10.2019;995;;-65
International;World Padel Tour;WO;Melania;Merino Sáez;27.10.2019;1020;25;
International;World Padel Tour;WO;Melania;Merino Sáez;28.10.2019;1010;;-10
International;World Padel Tour;WO;Melania;Merino Sáez;03.11.2019;1050;40;
International;World Padel Tour;WO;Melania;Merino Sáez;17.11.2019;1090;40;
International;World Padel Tour;WO;Melania;Merino Sáez;18.11.2019;1065;;-25
International;World Padel Tour;WO;Melania;Merino Sáez;25.11.2019;1045;;-20
International;World Padel Tour;WO;Melania;Merino Sáez;16.02.2020;1069;24;
International;World Padel Tour;WO;Melania;Merino Sáez;08.03.2020;1139;70;
International;World Padel Tour;WO;Melania;Merino Sáez;23.03.2020;1104;;-35
International;World Padel Tour;WO;Carla;Mesa Salazar;31.12.2018;1480;;
International;World Padel Tour;WO;Carla;Mesa Salazar;25.03.2019;1630;150;
International;World Padel Tour;WO;Carla;Mesa Salazar;25.03.2019;1560;;-70
International;World Padel Tour;WO;Carla;Mesa Salazar;08.04.2019;1520;;-40
International;World Padel Tour;WO;Carla;Mesa Salazar;14.04.2019;1560;40;
International;World Padel Tour;WO;Carla;Mesa Salazar;28.04.2019;1650;90;
International;World Padel Tour;WO;Carla;Mesa Salazar;06.05.2019;1560;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;12.05.2019;1650;90;
International;World Padel Tour;WO;Carla;Mesa Salazar;26.05.2019;1690;40;
International;World Padel Tour;WO;Carla;Mesa Salazar;27.05.2019;1600;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;23.06.2019;1670;70;
International;World Padel Tour;WO;Carla;Mesa Salazar;24.06.2019;1465;;-205
International;World Padel Tour;WO;Carla;Mesa Salazar;30.06.2019;1555;90;
International;World Padel Tour;WO;Carla;Mesa Salazar;08.07.2019;1405;;-150
International;World Padel Tour;WO;Carla;Mesa Salazar;14.07.2019;1495;90;
International;World Padel Tour;WO;Carla;Mesa Salazar;11.08.2019;1535;40;
International;World Padel Tour;WO;Carla;Mesa Salazar;12.08.2019;1445;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;26.08.2019;1355;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;08.09.2019;1425;70;
International;World Padel Tour;WO;Carla;Mesa Salazar;09.09.2019;1220;;-205
International;World Padel Tour;WO;Carla;Mesa Salazar;23.09.2019;1370;150;
International;World Padel Tour;WO;Carla;Mesa Salazar;23.09.2019;1300;;-70
International;World Padel Tour;WO;Carla;Mesa Salazar;30.09.2019;1210;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;07.10.2019;1175;;-35
International;World Padel Tour;WO;Carla;Mesa Salazar;13.10.2019;1215;40;
International;World Padel Tour;WO;Carla;Mesa Salazar;14.10.2019;1175;;-40
International;World Padel Tour;WO;Carla;Mesa Salazar;27.10.2019;1200;25;
International;World Padel Tour;WO;Carla;Mesa Salazar;28.10.2019;1110;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;03.11.2019;1150;40;
International;World Padel Tour;WO;Carla;Mesa Salazar;10.11.2019;1162;12;
International;World Padel Tour;WO;Carla;Mesa Salazar;17.11.2019;1252;90;
International;World Padel Tour;WO;Carla;Mesa Salazar;18.11.2019;1217;;-35
International;World Padel Tour;WO;Carla;Mesa Salazar;25.11.2019;1127;;-90
International;World Padel Tour;WO;Carla;Mesa Salazar;08.03.2020;1277;150;
International;World Padel Tour;WO;Carla;Mesa Salazar;23.03.2020;1127;;-150
International;World Padel Tour;WO;Patricia;Millares Rubio;26.01.2020;2;2;
International;World Padel Tour;WO;Bárbara;Mingotes Crespo;26.01.2020;3;3;
International;World Padel Tour;WO;María;Mizzi Rama;31.12.2018;25;;
International;World Padel Tour;WO;María;Mizzi Rama;01.07.2019;0;;-25
International;World Padel Tour;WO;Serena;Moltoni;18.05.2019;3;3;
International;World Padel Tour;WO;Serena;Moltoni;06.10.2019;6;3;
International;World Padel Tour;WO;Serena;Moltoni;16.02.2020;9;3;
International;World Padel Tour;WO;Marianela;Montesi Calandria;31.12.2018;5;;
International;World Padel Tour;WO;Marianela;Montesi Calandria;12.08.2019;0;;-5
International;World Padel Tour;WO;Ana Cristina;Moreno Arreola;31.12.2018;25;;
International;World Padel Tour;WO;Ana Cristina;Moreno Arreola;06.05.2019;20;;-5
International;World Padel Tour;WO;Ana Cristina;Moreno Arreola;27.05.2019;12;;-8
International;World Padel Tour;WO;Ana Cristina;Moreno Arreola;01.07.2019;0;;-12
International;World Padel Tour;WO;Patricia;Mowbray Morales;31.12.2018;8;;
International;World Padel Tour;WO;Patricia;Mowbray Morales;11.08.2019;0;;-8
International;World Padel Tour;WO;Federica;Mundula;18.05.2019;3;3;
International;World Padel Tour;WO;Inés;Muñoz Escudero;31.12.2018;150;;
International;World Padel Tour;WO;Inés;Muñoz Escudero;25.03.2019;124;;-26
International;World Padel Tour;WO;Inés;Muñoz Escudero;25.03.2019;150;26;
International;World Padel Tour;WO;Inés;Muñoz Escudero;08.04.2019;142;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;14.04.2019;157;15;
International;World Padel Tour;WO;Inés;Muñoz Escudero;06.05.2019;142;;-15
International;World Padel Tour;WO;Inés;Muñoz Escudero;24.06.2019;137;;-5
International;World Padel Tour;WO;Inés;Muñoz Escudero;08.07.2019;124;;-13
International;World Padel Tour;WO;Inés;Muñoz Escudero;14.07.2019;129;5;
International;World Padel Tour;WO;Inés;Muñoz Escudero;26.08.2019;124;;-5
International;World Padel Tour;WO;Inés;Muñoz Escudero;08.09.2019;137;13;
International;World Padel Tour;WO;Inés;Muñoz Escudero;09.09.2019;129;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;23.09.2019;121;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;23.09.2019;147;26;
International;World Padel Tour;WO;Inés;Muñoz Escudero;30.09.2019;142;;-5
International;World Padel Tour;WO;Inés;Muñoz Escudero;06.10.2019;154;12;
International;World Padel Tour;WO;Inés;Muñoz Escudero;07.10.2019;129;;-25
International;World Padel Tour;WO;Inés;Muñoz Escudero;14.10.2019;121;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;28.10.2019;113;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;03.11.2019;118;5;
International;World Padel Tour;WO;Inés;Muñoz Escudero;18.11.2019;110;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;25.11.2019;102;;-8
International;World Padel Tour;WO;Inés;Muñoz Escudero;23.03.2020;76;;-26
International;World Padel Tour;WO;Cristina;Musial Navarro;31.12.2018;37;;
International;World Padel Tour;WO;Cristina;Musial Navarro;25.03.2019;63;26;
International;World Padel Tour;WO;Cristina;Musial Navarro;14.04.2019;68;5;
International;World Padel Tour;WO;Cristina;Musial Navarro;28.04.2019;73;5;
International;World Padel Tour;WO;Cristina;Musial Navarro;24.06.2019;65;;-8
International;World Padel Tour;WO;Cristina;Musial Navarro;23.09.2019;78;13;
International;World Padel Tour;WO;Cristina;Musial Navarro;07.10.2019;70;;-8
International;World Padel Tour;WO;Cristina;Musial Navarro;14.10.2019;62;;-8
International;World Padel Tour;WO;Cristina;Musial Navarro;28.10.2019;57;;-5
International;World Padel Tour;WO;Cristina;Musial Navarro;10.11.2019;63;6;
International;World Padel Tour;WO;Cristina;Musial Navarro;25.11.2019;55;;-8
International;World Padel Tour;WO;Cristina;Musial Navarro;26.01.2020;58;3;
International;World Padel Tour;WO;Cristina;Musial Navarro;23.03.2020;32;;-26
International;World Padel Tour;WO;Carolina;Navarro Björk;31.12.2018;3705;;
International;World Padel Tour;WO;Carolina;Navarro Björk;25.03.2019;4015;310;
International;World Padel Tour;WO;Carolina;Navarro Björk;25.03.2019;3705;;-310
International;World Padel Tour;WO;Carolina;Navarro Björk;08.04.2019;3525;;-180
International;World Padel Tour;WO;Carolina;Navarro Björk;14.04.2019;3565;40;
International;World Padel Tour;WO;Carolina;Navarro Björk;28.04.2019;3745;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;06.05.2019;3565;;-180
International;World Padel Tour;WO;Carolina;Navarro Björk;12.05.2019;3745;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;26.05.2019;3925;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;27.05.2019;3745;;-180
International;World Padel Tour;WO;Carolina;Navarro Björk;23.06.2019;3895;150;
International;World Padel Tour;WO;Carolina;Navarro Björk;24.06.2019;3715;;-180
International;World Padel Tour;WO;Carolina;Navarro Björk;30.06.2019;3895;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;01.07.2019;3820;;-75
International;World Padel Tour;WO;Carolina;Navarro Björk;08.07.2019;3510;;-310
International;World Padel Tour;WO;Carolina;Navarro Björk;14.07.2019;3690;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;11.08.2019;3870;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;12.08.2019;3690;;-180
International;World Padel Tour;WO;Carolina;Navarro Björk;26.08.2019;3330;;-360
International;World Padel Tour;WO;Carolina;Navarro Björk;08.09.2019;3480;150;
International;World Padel Tour;WO;Carolina;Navarro Björk;09.09.2019;3300;;-180
International;World Padel Tour;WO;Carolina;Navarro Björk;23.09.2019;3610;310;
International;World Padel Tour;WO;Carolina;Navarro Björk;23.09.2019;3300;;-310
International;World Padel Tour;WO;Carolina;Navarro Björk;30.09.2019;2940;;-360
International;World Padel Tour;WO;Carolina;Navarro Björk;06.10.2019;3015;75;
International;World Padel Tour;WO;Carolina;Navarro Björk;07.10.2019;2965;;-50
International;World Padel Tour;WO;Carolina;Navarro Björk;13.10.2019;3145;180;
International;World Padel Tour;WO;Carolina;Navarro Björk;14.10.2019;2965;;-180
